10.28114711570209, 0.008405263902646176
10.313202207443046, 0.01056553936135085
10.341502759303808, 0.010707042120654764
10.371708881656527, 0.008858072732418343
10.401858402905525, 0.013008820338663352
10.422555539833027, 0.01911230602330094
10.441403707372295, 0.02120654686099699
10.458440639592473, 0.015291731522098173
10.475458704778077, 0.011376821848025909
10.500004716758644, 0.009499551907928838
10.522645158247252, 0.00961275411537188
10.541512192821093, 0.009707089288241155
10.564133767275129, 0.011820197160511192
10.582963067779822, 0.015914343663034902
10.605584642233858, 0.01802745153530494
10.630074053110702, 0.022149898589689077
10.650752323003632, 0.030253289939154104
10.667638318947219, 0.04033771991887192
10.68635441724447, 0.05643130041035804
10.701315975661526, 0.07050610820244319
10.714371963586624, 0.08657138814206866
10.725484646950616, 0.10862695155888846
10.734710626857224, 0.13067308145842182
10.743936606763832, 0.15271921135795474
10.74933257865195, 0.18074619121739532
10.754785151643791, 0.20277345408235448
10.760199990566482, 0.22880052827696784
10.765652563558323, 0.2508277911419272
10.769161831989058, 0.2788453374840807
10.770803263996982, 0.3048535446441204
10.774350266496864, 0.3288712796566198
10.777840667893024, 0.3588887316636007
10.779500966935522, 0.38289703315881307
10.78302910240083, 0.40891467383613966
10.784689401443327, 0.43292297533135204
10.78799113249375, 0.48293948398660413
10.788236403943209, 0.45694071034385153
10.789632564501675, 0.5089476911466438
10.791273996509599, 0.5349558983066836
10.792915428517523, 0.560964105466723
10.796160558464223, 0.6169803311164566
10.79638696287911, 0.592981463138531
10.797820857506721, 0.640988632611669
10.799481156549218, 0.6649969341068815
10.80110372152257, 0.6930050469317481
10.802688552426773, 0.7250129710862693
10.806197820857506, 0.7530305174284229
10.807820385830857, 0.7810386302532897
10.80940521673506, 0.8130465544078106
10.811008914673836, 0.8430545728975045
10.812574878543465, 0.8770624027168527
10.814159709447667, 0.9090703268713737
10.815763407386443, 0.9390783453610676
10.8173105042215, 0.9750860808452428
10.820819772652232, 1.0031036271873965
10.832422998915145, 0.9731616433187109
10.842082920616951, 0.94920994292722
10.8461582000849, 0.9172303193245598
10.848346776095466, 0.8852412622046126
10.850535352106032, 0.8532522050846655
10.85072402245177, 0.8332531484363942
10.852780529220318, 0.8152634309702369
10.85298806660063, 0.7932644686571384
10.855063440403754, 0.7732748455261541
10.859100985802556, 0.7452950332531482
10.861251827743974, 0.7173057874628552
10.861572567331729, 0.683307391160794
10.86374227630772, 0.6533182397056739
10.867779821706522, 0.625338427432668
10.870006131786235, 0.5893495589830665
10.874081411254185, 0.5573699353804064
10.878175557756709, 0.523390406112919
10.882250837224658, 0.4914107825102587
10.884439413235224, 0.45942172539031156
10.888533559737748, 0.4254421961228242
10.892589972171123, 0.39546247818499103
10.898495353992736, 0.3694920050940992
10.900665062968727, 0.33950285363897903
10.90460827319466, 0.32152256969010884
10.906683646997783, 0.3015329465591243
10.916419036837883, 0.2695816235083248
10.922381019763218, 0.23761143342295155
10.928192066411961, 0.22164048865619534
10.934040847129852, 0.2016697325597847
10.945644073392764, 0.1717277486910993
10.959096269043911, 0.1457950096693552
10.976303004575255, 0.12188104334701189
10.999094382340454, 0.10599500023583763
11.016244516768076, 0.08808075090797596
11.038979293429554, 0.07819442479128336
11.06361964058299, 0.06631762652705064
11.091995660582047, 0.05845950662704569
11.12035281354653, 0.05260129239186839
11.148728833545587, 0.04474317249186344
11.178953822932879, 0.04089429743880002
11.214838922692325, 0.03707372293759725
11.246931748502428, 0.03523418706664749
11.284703551719257, 0.03142304608273161
11.313022970614592, 0.029564643177208305
11.343191358898164, 0.0317154851186261
11.382830998537802, 0.029913683316824535
