842.827267789245, 91.31884845192832
845.3530689842477, 90.5366648560565
847.0206409560021, 89.24606192286802
848.6882129277566, 87.95545898967953
850.7686040195546, 86.14991852254211
852.007061379685, 84.6051059206953
853.2400869092884, 82.80391091797937
854.0494296577947, 81.00488864747422
855.2770233568713, 78.9473112438892
856.0755024443237, 76.63552417164587
857.2868006518196, 73.80879956545357
857.6615969581749, 71.49918522542099
858.041825095057, 69.44595328625749
858.8511678435632, 67.64693101575232
859.2205323193916, 65.08093427485063
859.6007604562737, 63.02770233568714
859.9701249321021, 60.46170559478546
860.7631721890277, 57.893536121672994
861.132536664856, 55.32753938077133
861.4964693101574, 52.505160239000546
861.8712656165127, 50.195545898967964
862.246061922868, 47.885931558935354
863.0391091797935, 45.31776208582292
863.4193373166756, 43.26453014665944
863.7941336230309, 40.95491580662684
864.1689299293862, 38.64530146659425
864.9782726778924, 36.846279196089085
866.2275936990766, 35.81423139598044
867.5312330255296, 37.34600760456274
867.992938620315, 39.13851167843565
868.4600760456274, 41.18739815317764
869.3508962520368, 43.234111895708864
869.8180336773493, 45.28299837045084
870.2906029331884, 47.58826724606193
870.7686040195545, 50.14991852254211
871.2466051059207, 52.71156979902227
872.1428571428571, 55.014665942422596
872.6208582292231, 57.57631721890279
873.1042911461162, 60.39435089625205
874.0059750135796, 62.95382944052146
874.4731124388918, 65.00271591526345
875.3585008147745, 66.7930472569256
876.2493210211841, 68.83976099945681
877.1401412275936, 70.88647474198805
878.0255296034763, 72.67680608365019
879.7474198804997, 73.95002715915265
881.8223791417707, 71.88810429114612
882.1917436175991, 69.32210755024445
882.9576317218903, 65.47202607278653
883.0010863661054, 67.52308527973928
883.2237914177077, 58.03476371537208
883.2618142313959, 59.82944052145574
883.2944052145573, 61.367734926670295
883.3215643671917, 62.64964693101575
883.3487235198261, 63.931558935361224
883.5171102661596, 51.87941336230311
883.5659967409017, 54.18685497012493
883.6148832156437, 56.49429657794677
883.8267246061922, 46.4932102118414
883.8810429114611, 49.05703422053233
884.0222705051601, 35.72297664312872
884.076588810429, 38.28680065181966
884.1417707767517, 41.36338946224876
884.1960890820205, 43.927213470939705
884.3318848451927, 30.336773492667035
884.3862031504616, 32.90059750135795
884.7066811515481, 28.02715915263444
885.0760456273764, 25.461162411732758
885.5540467137425, 28.022813688212935
885.6029331884845, 30.330255296034778
886.0700706137968, 32.37914177077674
886.1243889190657, 34.94296577946767
886.6132536664855, 38.01738185768603
886.6784356328083, 41.09397066811516
886.7273221075502, 43.40141227593698
887.1998913633894, 45.70668115154807
887.2487778381314, 48.01412275936991
887.7267789244975, 50.575774035850074
887.7756653992394, 52.88321564367192
887.8082563824008, 54.421510048886475
887.846279196089, 56.21618685497015
887.8843020097772, 58.010863661053776
887.9223248234655, 59.80554046713743
888.3948940793047, 62.110809342748524
888.4492123845736, 64.67463335143945
888.9272134709397, 67.2362846279196
889.4160782183595, 70.31070070613798
889.8940793047257, 72.87235198261816
890.3394894079304, 73.89570885388378
890.3775122216186, 75.69038565996742
890.8337859858772, 77.22650733297122
890.8609451385116, 78.5084193373167
891.3117870722433, 79.78815860945139
891.7680608365018, 81.32428028245519
892.6588810429114, 83.37099402498643
893.1097229766431, 84.65073329712115
894.4133623030962, 86.18250950570342
896.1406844106464, 87.71211298207497
898.286257468767, 88.98316132536667
901.2629005975014, 89.48071700162956
903.7995654535578, 89.21129820749594
906.738185768604, 87.91417707767519
907.9657794676806, 85.85659967409018
909.1933731667572, 83.79902227050516
909.5790331341661, 82.00217273221077
909.9592612710483, 79.94894079304727
910.2743074416078, 74.81912004345466
910.3231939163497, 77.12656165127649
910.6545355784899, 72.76588810429115
910.9750135795763, 67.89244975556763
911.0293318848452, 70.45627376425855
911.2954915806627, 63.019011406844115
911.3443780554046, 65.32645301466594
911.6214014122759, 58.401955458989676
911.6702878870178, 60.70939706681152
911.8875611080935, 50.964693101575236
911.9418794133622, 53.528517110266165
911.9961977186312, 56.09234111895711
912.7077675176533, 49.67843563280826
913.1857686040195, 52.24008690928842
913.256382400869, 55.57305812058664
913.7235198261814, 57.621944595328614
913.7669744703965, 59.67300380228137
914.2395437262358, 61.97827267789246
914.2829983704507, 64.0293318848452
914.7501357957631, 66.07821835958718
914.799022270505, 68.38565996740903
915.2824551873981, 71.20369364475829
915.7550244432373, 73.50896252036937
916.2167300380228, 75.30146659424226
917.0912547528517, 76.57903313416622
917.895165670831, 74.52362846279196
918.6936447582834, 72.21184139054863
919.0249864204236, 67.85116784356329
919.0738728951657, 70.15860945138513
919.3997827267789, 65.5415535035307
919.6931015752308, 59.38620315046171
919.7365562194459, 61.43726235741444
919.780010863661, 63.48832156436718
920.0678978815861, 57.076588810429115
920.8772406300923, 55.27756653992397
921.3552417164584, 57.839217816404116
921.3986963606735, 59.89027702335686
921.4584464964693, 62.71048343291689
922.3492667028788, 64.75719717544813
922.3872895165671, 66.55187398153178
922.8598587724063, 68.85714285714286
922.9087452471483, 71.1645844649647
923.3921781640412, 73.98261814231397
924.7121129820749, 76.28354155350354
925.5866376969038, 77.56110809342749
926.8250950570341, 76.01629549158066
928.0744160782183, 74.98424769147202
928.9652362846278, 77.03096143400326
929.8451928299837, 78.56491037479631
930.7305812058663, 80.35524171645845
932.0179250407386, 81.11787072243347
934.1146116241173, 80.08147745790332
934.9239543726235, 78.28245518739816
936.162411732754, 76.73764258555133
937.8843020097772, 78.01086366105378
939.1933731667572, 79.79902227050516
940.4915806626833, 81.07441607821836
942.6371537208039, 82.34546442151004
944.7609994568169, 82.59098316132537
